689163,330,2.7443382809997274
689413,360,3.097159382001337
689536,115,1.5484238879998884
689795,385,3.095143900000039
690086,490,3.4627766939993307
690351,565,3.3101718880006956
690568,380,2.7118547259997285
690797,360,2.7495011350001732
691010,385,2.686149828999987
691207,230,2.3124292439988494
691435,335,2.745733134999682
691659,360,2.7178377070013084
691880,350,2.6945053749986982
692115,565,3.082874929001264
692320,305,2.518153191998863
692544,370,2.707624995000515
692746,370,2.3290203910000855
692927,300,2.185191233000296
693177,380,3.0915454299993144
693388,275,2.5726904180010024
693629,380,2.916553289998774
693897,310,3.5480941490004625
694192,565,3.6432088210003712
694425,365,2.7428945720002957
694668,400,2.92133574699983
694859,285,2.3642803370003094
695053,275,2.3885990899998433
695301,440,3.054612392999843
695549,390,2.9349886710006103
695832,445,3.4870590059999813
696108,410,3.362002431998917
696407,545,3.6133680950006237
696621,300,2.5606760299997404
696765,130,1.7734860099990328
697037,420,3.326929013001063
697281,340,3.058791260000362
697524,500,3.06571061700015
697824,540,3.668828895999468
698168,390,4.103267907999907
698437,470,3.316869582000436
698786,530,4.264868463998937
698982,290,2.352970916999766
699190,375,2.5166466200007562
699369,285,2.4183124390001467
699656,400,3.497979514999315
699875,415,2.710597888000848
700088,355,2.588786012000128
700311,310,2.714742217998719
700523,555,2.5187113430001773
700719,325,2.321183997000844
701012,445,3.9123680729990156
701217,395,2.5191336020016024
701362,180,1.8037291829987225
701574,335,2.6424647760013613
701976,460,4.801433579999866
702199,315,2.721257966999474
702468,420,3.345929752000302
702679,260,2.5980245849987114
702901,390,2.743264764001651
703076,210,2.1964421999982733
703258,195,2.1680447350008762
703451,390,2.3291913520006347
703752,365,3.751077441000234
704046,670,3.5766439979997813
704293,400,3.1395510759994067
704485,215,2.323642822000693
704681,260,2.3906376539998746
704921,315,2.9724028049986373
705169,480,3.1091738900013297
705412,540,2.9429921209994063
705681,430,3.3906270360002964
705914,305,2.801790371999232
706138,435,2.7605446690013196
706447,440,3.7453483089993824
706623,125,2.2141238389995124
706840,345,2.7062877799999114
707031,310,2.3527290130004985
707265,315,2.9078797010006383
707511,335,2.9675355939998553
707740,620,2.716821246998734
708028,500,3.5090157660015393
708346,495,3.9690635099996143
708571,290,2.739439760998721
708830,620,3.1603179250014364
709161,495,4.110593906998474
709437,485,3.29835762500079
709668,385,2.949866873999781
709897,305,2.7590148689996568
710108,240,2.919112065999798
710359,365,3.1484745950001525
710582,355,2.7850249580005766
710906,640,3.8947977440002433
711216,800,3.819901861999824
711453,375,2.774728888000027
711659,275,2.5901080399999046
711904,365,3.0758281859998533
712150,435,2.9897342610001942
712357,360,2.5405687090005813
712532,210,2.1585604079991754
712752,460,2.722520945000724
712933,255,2.187034701999437
713193,435,3.1255487140006153
713539,530,4.282802260999233
713821,390,3.38234625000041
714042,345,2.739334156000041
714279,450,2.9084248740000476
714552,545,3.307160422000379
714848,670,3.6589297629998327
715097,380,2.946525108998685
715241,190,1.7713027830013743
715469,375,2.7466891490003036
715696,365,3.2402238479990046
716007,725,3.7298916790005023
716312,460,3.6754257150005287
716578,470,3.3115222899996297
716735,170,1.8254022269993584
716936,350,2.5578097520010488
717136,370,2.5245515469996462
717374,450,3.0850072269986413
717643,420,3.3051860260002286
717885,415,2.9451855570005137
718190,670,3.7171628890009742
718515,500,4.0962917569995625
718767,515,2.9279229789990495
719007,320,2.910496297001373
719230,440,2.666882234998411
719422,265,2.3693053430015425
719680,695,3.268180505998316
720001,495,3.8858153160017537
720314,655,3.6913727429982828
720542,550,2.72087870300129
720837,525,3.655168101999152
721045,315,2.787433688999954
721317,440,3.2951240580005106
721645,450,3.880848012999195
721858,390,2.6988378610003565
722044,610,2.1788000779997674
722270,395,2.711343160000979
722551,450,3.47081542199885
722794,420,2.9196155550016556
723021,275,2.7827927059988724
723237,370,2.7089758689999144
723453,405,2.62708978199953
723647,275,2.402879766001206
723872,465,2.9003673829993204
724191,520,3.663707601999704
724483,500,3.6926715500012506
724677,265,2.394759171998885
724871,590,2.3823439400002826
724995,135,1.5232232340003975
725200,380,2.5445230370005447
725430,355,2.7451805169985164
725616,205,2.3389434150012676
725839,415,2.600883957999031
726074,420,2.9557641400006105
726301,620,2.7278154989999166
726496,335,2.507820222999726
726707,440,2.534586609001053
726922,350,2.557684685998538
727136,340,2.691173899000205
727389,280,2.9716320170009567
727612,295,2.7646466699989105
727794,240,2.328560240001025
728000,240,2.553386908999528
728249,385,2.8960492499991233
728477,400,2.7384657450002123
728831,485,4.241740504001427
729035,410,2.6024382059986237
729355,465,3.8947422340006597
729660,515,3.6401202289998764
729888,380,2.876654141000472
730101,365,2.699605846999475
730403,520,3.6617488089996186
730644,350,2.963724799001284
730823,210,2.2654278309983056
731070,535,3.008066169000813
731221,200,1.9253442320004979
731432,385,2.534292660999199
731710,480,3.32027358599953
731952,415,3.2863103370000317
732187,340,2.738763140001538
732451,275,3.258729534998565
732737,470,3.4582441670008848
732931,395,2.3211648279993824
733137,305,2.517674190999969
733489,465,4.234891127000083
733694,250,2.800781838999683
733974,455,3.4752926740002295
734216,335,2.954501350999635
734458,425,2.90719118800007
734755,545,3.6228352739999536
734993,400,2.8507143760016334
735306,435,3.6943347489996086
735551,550,3.0865793020002457
735889,430,4.1987091039991356
736129,350,2.9133921669999836
736369,630,2.920534781000242
736618,445,2.9529844560001948
736839,365,2.72717092899984
737138,465,3.667033943000206
737357,350,2.8272183219996805
737586,265,2.877110878000167
737789,320,2.3998930910001945
738022,340,2.9033168320002005
738236,320,2.5448509709985956
738431,365,2.3513136520014086
738710,370,3.467512330000318
738955,280,2.9353586959987297
739253,385,4.014459643000009
739627,545,4.433745528000145
739897,275,3.262217032999615
740136,345,2.8805610420004086
740334,360,2.3476536279995344
740530,345,2.507987166000021
740795,365,3.1024366290002945
741076,260,3.6011424509997596
741342,220,3.155955078000261
741667,365,4.009521570000288
741961,610,3.54431441899942
742132,155,2.202522065001176
742307,195,2.143204400999821
742426,135,1.3668274600004224
742547,110,1.5644080409983872
742780,545,2.77811213500172
742908,80,1.5631354069992085
743138,285,2.908990506999544
743284,155,1.79641711000113
743555,470,3.359771710000132
743828,365,3.313279046999014
744044,335,2.582837429999927
744177,80,1.711487135000425
744556,750,4.648857846999817
744813,395,3.0905769769997278
745040,330,2.8950535170006333
745213,225,1.9629574569989927
745475,440,3.2295988330006367
745607,195,1.6032553389995883
745727,180,1.3807375129999855
746055,600,3.9883757030002016
746278,440,2.95053897499929
746458,325,2.1215875720008626
746616,285,1.9719365300006757
746824,415,2.562031154999204
747055,650,2.7201830850008264
747310,375,3.111752795999564
747567,365,3.0752624519991514
747853,600,3.4246719040002063
748075,360,2.8892136280010163
748335,310,3.11490427499848
748656,665,3.9888791060002404
748822,350,2.050149204000263
749065,375,2.976630899000156
749402,800,4.074858510000922
749704,510,3.6708433109997713
749956,350,3.150319567999759
750258,605,3.708050691999233
750457,365,2.4184031340009824
750728,445,3.28620150200004
751077,475,4.21277173999988
751286,485,2.5500486319997435
751531,430,2.9501455270001316
751785,480,3.1135614029990393
752017,365,2.9126724300003843
752236,440,2.5276236360004987
752463,365,2.707709579999573
752670,395,2.5583596819997183
752886,405,2.7194823760000872
753131,425,2.931388066001091
753324,335,2.3278662499997154
753542,390,2.853889041000002
753794,435,3.0937247429992567
754149,515,4.2058810720009205
754371,465,2.733795280999402
754597,335,2.728291810999508
754812,540,2.5905954290010413
755035,395,2.7253957859993534
755231,275,2.3279476660009095
755467,395,3.193313847999889
755701,400,2.86991302000024
756020,450,3.8985604609988513
756247,450,2.823759766000876
756576,755,4.0989632999990135
756861,455,3.3594307550010853
757075,390,2.753715287999512
757294,265,2.6199380889993336
757651,530,4.406062965001183
757988,600,4.0435246269989875
758144,220,1.9600450470006763
758433,470,3.456573616998867
758584,275,1.8195782470011181
758823,415,2.9296119659993565
759102,515,3.3138192080004956
759378,530,3.4373838899991824
759619,415,2.8968236170003365
759858,685,2.869857027000762
760084,335,2.7528788769996027
760428,635,4.1101613829996495
760791,745,4.853880553000636
761034,395,2.9323632499999803
761327,395,3.5024899000000005
761521,315,2.518511280999519
761736,385,2.4838035259999742
762145,555,5.045396696999887
762411,335,3.132561627000541
762668,470,3.0928313089989388
762885,315,2.800017987001411
763112,465,2.747577669999373
763338,500,2.771012912000515
763631,460,3.5497928080003476
763869,435,2.9458246099984535
764081,320,2.722777537001093
764384,495,3.6537023419987236
764557,285,2.014281880001363
764796,460,2.901570788999379
765099,490,3.65521858899956
765324,395,2.7714877350008464
765530,260,2.5877302779990714
765737,380,2.523824896001315
765898,220,2.004827930999454
766131,310,2.9148708089996944
766374,395,3.2310074260003603
766523,270,1.8149218100006692
766667,190,1.7629759529991134
766918,585,3.123060698999325
767094,360,2.1798986840003636
767462,650,4.379822666000109
767760,455,3.668259465999654
767876,150,1.3742778129999351
768139,345,3.3813197720010066
768275,120,1.7988189549996605
768526,600,3.0116595559993584
768766,435,3.021199263001108
768976,400,2.6490062279990525
769191,345,2.566708264001136
769422,375,2.7342417929994554
769692,590,3.30821814599949
769983,385,3.6950461409996933
770234,365,3.135747194000942
770425,285,2.369752091999544
770659,305,2.901894414000708
770913,355,3.1117603219990997
771207,640,3.483606294999845
771434,365,2.7779319190012757
771658,390,2.7555719109986967
771913,375,3.1131312800007436
772097,160,2.332909861999724
772321,320,2.6991089929997543
772514,410,2.3635531670006458
772757,345,2.9129130050005188
773088,485,4.020700989998659
773365,435,3.358667870001227
773520,225,1.991427824999846
773731,295,2.5510062929988635
773929,265,2.3902313180005876
774235,525,3.7129481039992243
774492,335,3.1406727990015497
774726,320,2.9105654929990123
774939,340,2.634865092999462
775144,390,2.5289892380005767
775299,190,2.0108638660003635
775506,310,2.5086717220001447
775878,460,4.390667495999878
776154,350,3.3612489240003924
776379,590,2.799080539998613
776613,460,2.9193044420007936
776837,405,2.7480024640008196
777040,365,2.824889522999001
777236,365,2.2928822610010684
777478,385,2.9223975609984336
777663,295,2.1968013510013407
777858,335,2.5155166009990353
778157,670,3.4992067809998844
778366,420,2.5586728890011727
778707,525,4.163199830998565
778905,345,2.652287360000628
779138,325,2.917337447999671
779377,465,4.743330262999734
779677,470,4.418003950000639
779893,320,2.831804920999275
780146,395,3.089615828001115
780351,415,2.3980026339995675
780534,220,2.3387175660009234
780767,340,2.773883569998361
780867,65,1.3354180559999804
781044,240,2.1719351320007263
781219,330,2.1522506100009196
781672,690,5.433142905998466
781870,410,2.3532647350002662
782143,315,3.3742723200011824
782393,485,3.0985283629997866
782516,125,1.7062465519993566
782871,770,4.214213130999269
783242,790,4.5006805360008
783507,450,3.300943489999554
783802,545,3.48625249700126
784001,300,2.52653361099874
784244,445,2.914616620000743
784362,195,1.4391487939992658
784484,135,1.5261302319995593
784737,695,3.100651854001626
784965,390,2.71189966899874
785231,545,3.1103915439998673
785482,370,3.097516877000089
785679,315,2.380725357999836
785915,240,2.897911844000191
786097,340,2.446331764000206
786322,355,2.74029338299988
786563,365,2.937761971001237
786780,180,2.575039248999019
786968,240,2.3318311580005684
787215,385,2.958223932999317
787468,420,3.16203468599997
787658,235,2.3508478050007398
787807,210,1.8259381329989992
788037,395,2.894797835000645
788279,590,2.9199156550002954
788440,215,1.9509861970000202
788673,465,2.8949738319988683
788934,470,3.0827395989999786
789183,455,2.9224263510004675
789411,405,2.8891026660003263
789711,520,3.7589140370000678
790074,600,4.440728776999094
790250,280,2.139942547000828
790441,330,2.2970803850002994
790650,610,2.5658989309995377
790894,560,2.909750189000988
791132,420,2.8734558779997315
791425,390,3.9668814839988045
791562,240,1.5998526090006635
791771,295,2.544565567999598
792144,545,4.522767176000343
792399,445,2.9576183350000065
792584,305,2.322659911000301
792781,345,2.3900075330002437
793029,480,3.0776466810002603
793225,245,2.333228607998535
793467,355,2.9247870850012987
793832,570,4.362320386999272
794005,245,2.1287269690001267
794139,65,1.5568921510002838
794389,425,3.099599618999491
794629,385,2.918239750999419
794855,445,2.75901131899991
795080,400,2.7832942820004973
795352,380,3.2912914380012808
795838,545,5.779303401999641
796066,335,2.8760545259992796
796464,555,4.8018298860006325
796795,435,4.272051832000216
796985,225,2.2943650420002086
797345,775,4.389714904998982
797574,390,2.698885773999791
797944,525,4.467941685999904
798223,445,3.3259444890009036
798580,770,4.374529184999119
798789,245,2.668989974001306
799022,360,2.7351951689997804
799259,600,2.9325422490001074
799548,255,3.510697062998588
799796,435,3.0502575480004452
799986,320,2.3180126269999164
800239,355,2.9192752560011286
800503,420,3.5971192509987304
800675,215,2.0964934540006652
800883,500,2.5518541149995144
801131,390,2.9757601620003697
801463,415,4.024968555999294
801722,395,3.108349549000195
802018,715,3.6328021339995757
802224,245,2.458192981001048
802401,195,2.414994923999984
802602,330,2.3893623980002303
802825,360,2.7815675780002493
803093,370,3.329714214998603
803376,465,3.4561800050014426
803571,305,2.3596813039985136
803902,600,3.900476228000116
804118,315,2.668445884000903
804366,640,3.085933791999196
804756,700,4.7968187229998875
805025,435,3.2519321569998283
805257,590,2.7232052290000865
805503,580,2.931272740001077
805762,405,3.2829536110002664
805994,420,2.7258726339987334
806182,330,2.3748026250013936
806428,365,2.982772502999069
806648,230,2.7840581760010537
806869,315,2.712667629999487
807113,475,2.9497556110000005
807333,270,2.7341172349988483
807455,120,1.4194944870014297
807588,110,1.7763924959999713
807827,315,2.952346891999696
808067,315,2.9298552420004853
808247,320,2.176321717999599
808493,250,2.9522336760001053
808707,315,2.6944611399994756
808993,415,3.47318474200074
809177,230,2.2275779470001
809409,390,2.921826540999973
809652,550,3.0625792519986135
809890,365,2.95839927400084
810136,545,2.934765291000076
810354,360,2.7332230869997147
810628,435,3.304635774000417
810839,330,2.564786984999955
811058,585,2.677718934999575
811377,590,4.174247421000473
811573,335,2.353940723998676
811707,180,1.5818444660017121
812036,460,4.039847292999184
812319,465,3.3352203619997454
812581,265,3.3436825040007534
812830,370,2.9487518160003674
813090,285,3.2823292579996632
813528,510,5.154095691999828
813781,430,3.0641934489995037
814060,440,3.3754900450003333
814292,280,2.882989224999619
814476,315,2.1456121890005306
814615,260,1.7606187900000805
814906,470,3.4823770860002696
815116,235,2.7002528429984523
815345,320,2.904908599000919
815556,255,2.566994127999351
815834,395,3.3202928460013936
816048,540,2.686875102999693
816269,295,2.632467199999155
816485,360,2.672137206000116
816745,400,3.117362277000211
816975,330,2.7361483860004228
817165,320,2.3705637000002753
817330,245,2.1371694569988904
817476,230,1.761794545000157
817676,325,2.357724527000755
818069,595,4.762483802000133
818264,300,2.316944150999916
818508,615,3.0912065859993163
818730,350,2.6666209689992684
818913,345,2.3154954970013932
819222,595,3.685556426999028
819488,350,3.2799208859996725
819616,155,1.6057890920001228
819883,495,3.17264292100117
820039,175,2.005409321998741
820279,420,3.3053086250001797
820553,625,3.3088240240012965
820777,365,2.721130687999903
821006,295,2.724383912000121
821245,310,2.877387453998381
821563,460,3.947561006001706
821827,435,3.238175031998253
822143,425,3.7463615010001377
822439,480,3.74490470100136
822649,305,2.5597119909998582
822920,520,3.327663467000093
823165,305,2.9728059640001447
823467,425,3.6551919579997048
823683,515,2.735184663999462
823901,285,2.5908217010000953
824189,425,3.4745601039994654
824374,310,2.315930961000049
824628,430,3.1148253360006493
824852,395,2.7593898939994688
825181,475,3.9314473220001673
825427,350,3.112101081000219
825646,320,2.5521085929995024
825894,380,3.4087145989997225
826441,845,6.553759648000778
826757,465,3.8821277179995377
827011,390,3.081082532000437
827245,380,2.709427775000222
827462,340,2.7263027469998633
827671,285,2.527427864000856
827917,610,2.960834570998486
828231,745,3.8135015900006692
828465,290,2.86202517700076
828776,555,3.687913439998738
829004,600,2.7617865539996274
829315,540,3.85096048700143
829562,430,3.221572190999723
829783,450,2.7474164189989096
830034,465,3.0968016250008077
830400,555,4.374432997999975
830669,485,3.1791766970000026
830882,320,2.699407123000128
831147,470,3.1165295199989487
831404,465,3.1053227270003845
831553,285,1.930015412001012
831822,495,3.116836142999091
832033,775,2.7459902690006857
832295,610,3.138861385999917
832499,345,2.5460535759993945
832700,305,2.4281758580000314
832827,180,1.6256925810012035
833161,720,4.031112186999962
833368,275,2.705534765998891
833550,215,2.1973279369995
833831,450,3.4622979300002044
834097,450,3.250530074999915
834339,610,2.9145448470007977
834616,465,3.3022280799996224
834844,285,2.785893477999707
835180,545,4.0324379749999935
835450,365,3.305673057000604
835722,360,3.321521338000821
835948,300,2.776457935999133
836174,310,2.7558031499993376
836409,365,2.911899398000969
836638,335,2.7133367189999262
836984,745,4.323108389000481
837254,620,3.3218570680000994
837511,225,3.192365017999691
837756,365,2.922341109999252
838020,360,3.2530461650003417
838349,715,3.858722024000599
838609,510,3.258196015000067
838867,275,3.255666774999554
839100,365,2.740874179000457
839386,440,3.4326617379992967
839626,405,2.886766417999752
839901,435,3.270980605000659
840201,375,3.6350565369994
840523,570,4.122794364000583
840709,235,2.2947788130004483
840966,455,3.11345385399909
841292,515,3.874938335000479
841579,720,3.4686599979995663
841943,600,4.386180079000042
842216,615,3.331252695999865
842434,255,2.9555002600009175
842701,640,3.1123541339984513
842913,485,2.7009576720010955
843174,585,3.107979334999982
843387,320,2.528406527999323
843573,205,2.3725405010009126
843835,310,3.1549822189990664
844066,265,2.911528234000798
844288,345,2.7328816409990395
844530,330,2.92083043599996
844710,225,2.1336943060014164
844969,505,3.0965200009995897
845232,460,3.2235774410000886
845444,280,2.5386726629985787
845810,450,4.451058616001319
846051,365,2.9430118379987107
846327,545,3.2963099400003557
846481,135,1.9038425159997132
846736,330,3.1769062580005993
847111,700,4.497467080000206
847287,255,2.160473546000503
847613,400,3.9066997669997363
847798,230,2.5874692809993576
848028,320,2.749556767001195
848245,335,2.7692735219989117
848475,285,2.7787325650006096
848677,525,2.5059292070000083
848889,310,2.5573444080000627
849114,370,2.744325133999155
849362,435,3.119909449000261
849549,260,2.5678759630009154
849776,305,2.9187347369988856
849931,200,1.793273389001115
850308,720,4.580476125998757
850631,690,3.8459950650012615
850879,350,2.9451883869987796
851128,395,3.058611231001123
851246,90,1.3715483809992293
851468,420,2.724811062000299
851740,360,3.348401007000575
851940,310,2.5444232219997502
852117,395,2.1603328049986885
852336,615,2.7332604860002903
852576,490,2.8657732869996835
852776,350,2.3725403680000454
853048,440,3.2580075040004886
853283,330,2.9276294259998394
853600,485,3.823082286000499
853814,275,2.5564122029991267
854078,440,3.124247269000989
854325,365,3.0922512710003502
854772,570,5.41691028599962
855032,345,3.538874063999174
855286,390,3.0849389850009175
855497,285,2.4966164300003584
855813,455,3.9341856649989495
856089,450,3.3439990490005584
856308,320,2.7679489519996423
856583,570,3.354650598999797
856831,345,2.9591288570009056
857059,275,2.9137818749986764
857288,365,2.7419288700002653
857469,270,2.231024327000341
857708,395,2.9553770160000568
857955,560,3.1012056460003805
858146,280,2.3793340449992684
858469,485,3.9093259330002184
858749,485,3.2832992780004133
858988,250,2.93021891600074
859174,380,2.3246335009989707
859446,415,3.324045372999535
859807,515,4.274290084000313
860055,335,3.065802203000203
860258,285,2.5180211540009623
860384,105,1.5636100049996458
860668,550,3.4839810699995724
860904,455,2.94191833900004
861134,420,2.792387183999381
861341,300,2.6042004930004623
861649,775,3.869171581000046
861830,195,2.184098912999616
862072,395,2.946000306001224
862285,350,2.8546597689983173
862587,490,3.801025466000283
862830,610,3.0033922200000234
863040,270,2.7170344870010013
863283,385,2.9303660789992136
863520,300,2.9345519990001776
863785,475,3.166994331000751
864136,380,4.3085913979994075
864345,470,2.6357210320002196
864604,435,3.093543695000335
864766,215,1.968558848999237
865028,395,3.2723571059996175
865249,275,2.7207743039998604
865478,110,2.785205311000027
865713,215,2.997324378000485
865988,350,3.3285972960002255
866191,255,2.3994007950004743
866398,270,2.533936840998649
866623,235,2.753386460000911
866797,210,2.157720488999985
866980,230,2.3170959199997014
867206,340,2.7494286769997416
867562,500,4.28635804500118
867806,290,3.0729804009988584
868013,520,2.6646834390012373
868250,300,2.9675143859985837
868482,360,2.8859752810003556
868691,460,2.5897382120001566
868973,495,3.359540650000781
869218,635,3.116955188999782
869442,595,2.771495404998859
869659,290,2.842664171001161
869929,540,3.3238976409993484
870215,625,3.5057404750004935
870460,375,2.973635196000032
870704,420,3.0818828779993055
871027,575,3.8979127180009527
871320,345,3.5225380589999986
871569,280,3.101566293998985
871867,470,3.541755787000511
872176,470,3.8175047200002155
872528,725,4.218260177000047
872724,255,2.417562929998894
872917,205,2.3818773290004174
873125,355,2.599764700000378
873303,175,2.3582695290006086
873488,225,2.316487292999227
873745,380,3.1323425240007055
873992,535,2.977955620999637
874397,745,4.865428798000721
874589,295,2.4016625069998554
874784,315,2.518176304000008
875011,380,2.954210868998416
875229,455,2.5458408080012305
875526,750,3.703135599000234
875777,340,3.1169798049995734
875952,205,2.158279612000115
876201,565,2.9832981139988988
876458,410,3.1416311230004794
876863,575,5.029527713000789
877043,220,2.312880473000405
877263,395,2.538798218998636
877558,725,3.648872929999925
877758,440,2.375837986000988
877972,305,2.7246608850000484
878185,335,2.542163353999058
878569,750,4.891118763000122
878780,555,2.69325254999967
879121,515,4.202660046999881
879366,380,3.098002239001289
879619,500,3.2122685779995663
879853,375,2.8780874829990353
880055,200,2.5118794000009075
880248,305,2.3649356059995625
880480,495,2.8767264369998884
880745,500,3.133526728999641
881027,490,4.8943045340001845
881342,490,5.01221703200099
881548,300,2.5329811699994025
881802,465,3.1152339090003807
882045,455,2.9264559139992343
882185,115,1.7486206730009144
882430,390,3.287428949999594
882615,210,2.360517687000538
882831,470,2.5851425870005187
883013,225,2.340250445999118
883238,385,2.707928121000805
883467,360,2.737650233999375
883654,300,2.3644574009995267
884097,770,5.519817784999759
884463,775,4.242693141000927
884758,540,3.626890026998808
884995,420,2.872909563000576
885239,640,2.895019592000608
885498,600,3.1221943990003638
885770,700,3.323173147999114
886122,600,4.301843564000592
886457,575,3.9859447879989602
886578,130,1.5872962180001196
886861,465,3.3419085340010497
887164,545,3.6516945129988017
887426,430,3.3158645650000835
887609,260,2.1990241920011613
887814,560,2.7725609629997052
888128,455,3.7927238489992305
888380,465,2.9705972419997124
888684,730,3.697288353001568
888931,580,3.10627801299961
889189,645,3.1185889070002304
889392,315,2.5119729859998188
889629,555,2.7697791520004102
889861,430,2.8827072309995856
890141,440,3.339306248999492
890377,360,2.8977483630005736
890744,600,4.358150113999727
891003,490,3.0874503559989535
891251,400,3.0618927600007737
891517,425,3.2485088079993147
891776,325,3.2649737160008954
892022,375,2.9248994779991335
892228,340,2.4872389730007853
892429,335,2.367431270000452
892707,410,3.4339324709999346
892983,495,3.3101825260000624
893252,325,3.5984637799992925
893345,55,1.1791302239998913
893529,350,2.1714625420008815
893771,480,2.900881394998578
893962,310,2.2854160020015115
894224,445,3.2855167359994084
894488,395,3.1489939830007643
894744,280,3.0906674189991463
895024,610,3.792344151999714
895235,315,2.5310167120005644
895655,755,5.034615291999216
895893,335,2.8921212229997764
896174,535,3.3081583809998847
896268,60,1.2001997020015551
896614,660,4.186022505999063
896975,610,4.29307488700033
897288,600,3.874163010999837
897641,575,4.181135892000384
897974,715,4.056265195000378
898222,490,2.994931382998402
898503,870,3.513209705000918
898652,210,1.7495006720000674
898887,465,3.169923158999154
898985,110,1.1570009160004702
899204,365,2.6857756810004503
899346,190,1.7852853530002903
899580,325,2.736286735000249
899795,245,2.7204707249984494
900056,550,3.090710662001584
900330,450,3.2886178489989106
900576,330,3.3638552259999415
900818,625,2.936896303001049
901058,280,2.914186174999486
901287,435,2.740842924999015
901568,600,3.487026382001204
901828,435,3.1030677250000736
902176,540,4.220856857000399
902390,265,2.874487474999114
902623,425,2.7943808420004643
902801,285,2.3121762629998557
903073,900,3.3228635449995636
903285,315,2.5441427059995476
903501,225,2.568623140999989
903722,355,2.7033435450011893
903939,265,2.711618012999679
904042,30,1.2332156140000734
904284,325,2.9401908759991784
904501,310,2.6951746770009777
904728,305,2.698430008998912
904923,210,2.3420393870001135
905118,260,2.361203819000366
905354,315,2.950043896000352
905591,395,2.9011667989998386
905805,540,2.8634273419993406
906051,350,3.048740064001322
906260,340,2.5337014729993825
906480,275,2.676700895999602
906724,360,2.9289977200005524
906939,230,2.5463820330005547
907271,715,4.081320114999471
907534,425,3.1405409740000323
907734,260,2.707251294999878
908012,615,3.4519204369989893
908263,235,3.1800302930005273
908394,85,1.5914604469999176
908646,350,3.1621417429996654
908886,245,2.930674352001006
909210,355,3.905841789999613
909420,340,2.5608386099993368
909825,585,4.958606041000166
910008,375,2.190112770000269
910226,495,2.718122381000285
910455,325,2.757979776000866
910735,415,3.3465997549992608
910908,185,2.1631865889994515
911125,355,2.730219652999949
911374,465,2.949091383999985
911608,360,2.887517987999672
911930,575,3.9154108480015566
912176,270,3.128627002999565
912363,275,2.2127818419994583
912680,605,3.825807735000126
912916,335,2.911595674999262
913106,220,2.714735395000389
913370,385,3.1574024940000527
913561,290,2.342470247000165
913950,775,4.670955861000039
914188,655,2.9089737360009167
914435,440,3.0846337959992525
914658,250,2.7037062020008307
914912,430,3.0955230469990056
915113,250,2.4020291150009143
915384,470,3.3216345849996287
915607,280,2.7942352079990087
915819,360,2.541792568001256
916080,335,3.2672197819993016
916330,450,2.942496089999622
916533,210,2.5562221860000136
916743,365,2.515737679999802
916919,220,2.1752047640002274
917160,285,2.9255249640009424
917322,185,1.9783330760001263
917632,425,3.8223332569996273
917872,325,2.9304008729995985
918036,185,1.9888971559994388
918415,725,4.394502517001456
918653,435,3.074618497999836
918822,130,2.1369408419996034
919098,560,3.296484409000186
919299,210,2.521401967998827
919547,350,2.9132914130004792
919788,300,2.9622102699995594
920015,315,2.7647130519999337
920261,345,3.302778125000259
920467,255,2.502295428999787
920643,310,2.2459825230016577
920897,465,3.084982778998892
921132,365,2.748068991000764
921291,200,1.973293188999378
921498,410,2.635141709000891
921806,485,3.780957420998675
922073,450,3.634516755000732
922323,565,3.0963539599997603
922625,630,3.711963432999255
922752,125,1.585762804001206
922937,255,2.174162424000315
923128,220,2.34427526699983
923298,290,2.151797511998666
923546,470,2.9223001730006217
923758,530,2.7800781919995643
924015,405,3.1019355000007636
924222,290,2.4952664459997322
924435,360,2.6792103749994567
924579,190,1.7955779559997609
924807,380,2.7613097800003743
925023,420,2.55770158300038
925354,470,3.961162876999879
925569,325,2.899212952999733
925872,600,3.616043283000181
926066,350,2.3533315469994704
926232,190,1.9833442000017385
926409,195,2.228782666999905
926587,195,2.1638646729988977
926782,500,2.3888655270002346
926992,330,2.655890718999217
927250,360,3.532571347001067
927458,445,2.4979146929999843
927655,260,2.3514290359998995
927771,120,1.4247793989998172
928222,605,5.362534166000842
928453,285,2.913416661998781
928726,430,3.3023055880003085
928994,435,3.289073780000763
929129,60,1.6286062869985471
929264,195,1.7392024400014634
929449,230,2.1755172369994398
929669,395,2.707687800999338
929901,350,2.7812698380002985
930182,355,3.442876608000006
930421,335,2.9047271640010877
930665,575,2.9097453229987877
930983,545,3.804192117000639
931259,495,3.347912126000665
931472,365,2.639906392998455
931654,140,2.163629751001281
931875,410,2.6904254089986352
932282,895,4.845320439000716
932489,255,2.529632001000209
932762,470,3.643350764999923
933048,600,3.4588086290004867
933224,215,2.1282076259994938
933401,170,2.1717182350002986
933607,320,2.549614517000009
933825,470,2.7384530159997666
933934,100,1.236025055999562
934153,275,2.7158675539994874
934434,605,3.4320757260011305
934579,105,1.7841553990001557
934760,190,2.2459008989990252
934983,140,2.6982150670010014
935159,155,2.16826655299883
935319,110,1.9924903210012417
935665,540,4.215710431999469
935896,450,2.7313186379997205
936076,180,2.1681743429999187
936319,310,2.9185275840009126
936540,410,2.7093227329987712
936753,145,2.7246403900007863
936938,210,2.182127488998958
937120,190,2.375331945000653
937369,260,2.966929919000904
937691,320,3.9115386809990014
938049,530,4.739747167001042
938324,325,3.308164696998574
938739,555,4.938066526001421
